16511.3,
16567.8,
16656.6,
16715.8,
16720.3,
16523.8,
16657.8,
16678.3,
16621.4,
16760.8,
16691,
16733.6,
16915,
16929.9,
16788.4,
16723.4,
16825.6,
16623.5,
16685.5,
16577.9,
16419.8,
16559.3,
16648.8,
16620.4,
16727,
16473.6,
16533.5,
16459.3,
16561.3,
16682.2,
16749.6,
16634.1,
16734.3,
16692.2,
16686.3,
16789,
16801.7,
16608.9,
16770.9,
16902.7,
16871.9,
16899.2,
16664.3,
16644.7,
16655.8,
16575.5,
16493.1,
16436,
16532.7,
16630.5,
16569.3,
16542.5,
16620.4,
16612.1,
16527.1,
16641.9,
16843,
16837,
16941.7,
16761.4,
16504,
16724.2,
16797.1,
16668.5,
16689.9,
16714.2,
16666.4,
16811.1,
16699.5,
16572.7,
16612.7,
16496.2,
16511.6,
16586.5,
16459,
16534.9,
16618.5,
16727.9,
16733.8,
16735,
16789.4,
16765.6,
16829.2,
16809,
16948.6,
16820.8,
16738.6,
16546.4,
16525.4,
16550.1,
16734.2,
16657.2,
16559.9,
16698.6,
16457.4,
16502.3,
16511.2,
16495.9,
16467.5,
16601,
16634.1,
16695.2,
16621.9,
16719.4,
16757.5,
16800.1,
16888.4,
16758.1,
16757.3,
16794.9,
16908.9,
16661.8,
16660.8,
16710.8,
16509,
16445.3,
16613.9,
16544.8,
16427.8,
16584.6,
16594.7,
16674.6,
16715.7,
16635.2,
16757.8,
16648.4,
16571.2,
16785.3,
16798.8,
16677.6,
16590.7,
16702.2,
16729.4,
16650.8,
16726.3,
16670.4,
16731,
16762.4,
16955.7,
16600.1,
16558.4,
16361.8,
16457.2,
16435.8,
16503.3,
16777.9,
16872.9,
16837,
16822.6,
16795.4,
16699.8,
16756.4,
16697.7,
16744.5,
16770.5,
16718.1,
16532.6,
16545.1,
16553.7,
16691.8,
16760.1,
16662.3,
16707.8,
16596.4,
16717.3,
16708.5,
16521.9,
16472.3,
16590.8,
16566.1,
16667,
16711.6,
16840,
16877.8,
16929.8,
16783.6,
16695.4,
16589.3,
16505.9,
16647.6,
16534.9,
16620.4,
16727.3,
16747,
16488.7,
16511.1,
16537.8,
16565.1,
16735.9,
16700.3,
16629.1,
16792.7,
16976.6,
16640.3,
16781,
16787.8,
16608.5,
16582.8,
16733.4,
16668,
16680.5,
16735.7,
16751.1,
16612.7,
16463.3,
16591.1,
16457.4,
16583.2,
16753.2,
16647,
16593.7,
16561.4,
16501.9,
16683,
16740,
16702.9,
16880.9,
16942.2,
16884.9,
16954.9,
16905.2,
16737.1,
16469.7,
16433.2,
16478.4,
16535,
16751.8,
16738.6,
16738,
16717.5,
16632.5,
16489.6,
16417.2,
16466.2,
16599.9,
16761.6,
16988,
16901.3,
16442.4,
16610.6,
16645.6,
16630.5,
16774.9,
16898.9,
16796.8,
16632.3,
16746.5,
16659.2,
16625.5,
16615,
16592,
16511.7,
16619.1,
16625.5,
16590.2,
16733.2,
16499.1,
16571.6,
16706,
16677.9,
16590.3,
16716.8,
16777.3,
16937.9,
16733.9,
16610.6,
16706.6,
16516.4,
16572.3,
16615.6,
16650.8,
16719.1,
16790.8,
16626.5,
16651.6,
16674.2,
16558.1,
16426.8,
16607.7,
16622,
16707.6,
16862.4,
16732.2,
16705,
16750.9,
16698.2,
16581.6,
16713.3,
16693.2,
16762,
16769.8,
16697.4,
16637.4,
16613.6,
16526.2,
16584.8,
16718.1,
16731,
16659.1,
16676.7,
16745.1,
16685.4,
16626.2,
16730,
16662.1,
16710.6,
16667.7,
16851.9,
16720.5,
16643,
16808.3,
16633.4,
16662.8,
16604.2,
16624.6,
16647.2,
16821.2,
16804.1,
16792.1,
16631.4,
16533.5,
16600.9,
16499.8,
16674.6,
16824.9,
16705.8,
16599.7,
16642.1,
16726.8,
16711.4,
16656.9,
16603,
16832.9,
16782.5,
16852.9,
16798.5,
16602.8,
16613.8,
16653.2,
16661.7,
16605.5,
16577.1,
16552.8,
16541.8,
16655.5,
16691.6,
16561,
16652.4,
16468.7,
16532.8,
16740.5,
16784.2,
16820.3,
16769.9,
16744.3,
16822.2,
16688.3,
16687.3,
16723.1,
16588.1,
16585.9,
16731.5,
16801.6,
16701.5,
16518.3,
16640,
16656.3,
16514.2,
16641.2,
16676.3,
16678.8,
16667.1,
16763.8,
16734.2,
16610.5,
16469.5,
16557.3,
16749.3,
16831.4,
16800.8,
16613.3,
16640.5,
16684.5,
16654.2,
16726.8,
16674.8,
16791.7,
16678.2,
16787.2,
16627.6,
16631.1,
16686.4,
16554,
16563.2,
16621.7,
16651.9,
16716,
16748,
16584.8,
16696.7,
16689.3,
16715.2,
16589.7,
16350.9,
16582.7,
16826.5,
16721.8,
16620.4,
16623.8,
16525.7,
16679.3,
16757.2,
16759.3,
16803.5,
16847.5,
16747.6,
16551.4,
16713.8,
16526.7,
16602.1,
16533.3,
16756.1,
16612.2,
16737.1,
16776.4,
16653.2,
16589.3,
16680.9,
16519,
16489.9,
16539.7,
16490.6,
16625.8,
16716.3,
16726.6,
16627.3,
16788.9,
16679,
16707.6,
16912.4,
16671.5,
16700.1,
16695.3,
16696.8,
16743.3,
16604.3,
16639.8,
16664,
16441.4,
16660.1,
16770.3,
16623.2,
16587.1,
16612.2,
16718.8,
16490,
16435.1,
16705.5,
16584.1,
16752.5,
16810.1,
16764.3,
16716.5,
16731.7,
16602.2,
16655,
16713.2,
16851.9,
16830.8,
16746.6,
16761.7,
16645.8,
16611.6,
16613.2,
16668.9,
16502.9,
16510.5,
16747.7,
16603,
16693.1,
16823.6,
16653.5,
16612.2,
16669.9,
16559.9,
16633.4,
16821.1,
16727.6,
16781.4,
16626.8,
16719.9,
16776.5,
16693.1,
16624.8,
16832.7,
16817.7,
16717.6,
16560.5,
16614.6,
16602.6,
16552.7,
16389,
16606.1,
16752.2,
16667.7,
16815.7,
16816.2,
16668,
16756.8,
16702.7,
16655.7,
16522.5,
16566.1,
16644.9,
16803.6,
16832.6,
16695.4,
16682.2,
16709.2,
16598.6,
16798.2,
16718.5,
16698.9,
16652.1,
16588.7,
16642.6,
16566.9,
16562.8,
16712.3,
16577.4,
16580.3,
16701.3,
16789.4,
16678.5,
16628.1,
16725.1,
16761.4,
16739.3,
16631.8,
16572.6,
16719.6,
16697.3,
16709.3,
16784.3,
16786.5,
16535.7,
16582.7,
16626.9,
16593,
16537.7,
16745.6,
16661.7,
16597.4,
16550.3,
16591.1,
16530.3,
16593.3,
16645.6,
16713.9,
16782,
16780.2,
16701.9,
16785.8,
16766.5,
16640.9,
16574.5,
16627.4,
16659.2,
16607.4,
16654.8,
16585.8,
16591.2,
16706.9,
16594.9,
16628.6,
16709.9,
16666.8,
16693.7,
16657.2,
16621.8,
16812.1,
16636.1,
16677,
16708.2,
16761.3,
16813.1,
16703.5,
16651.1,
16800.8,
16790.8,
16689.8,
16620.5,
16641.9,
16477.6,
16480.3,
16562.4,
16690.6,
16541.1,
16591.5,
16578.5,
16687.8,
16836.9,
16692.1,
16871.4,
16718.4,
16712.2,
16826.9,
16722.1,
16626.8,
16592.8,
16576.3,
16608.3,
16800.2,
16764.5,
16643.4,
16593.2,
16596.2,
16567.2,
16714.3,
16576.4,
16452.8,
16446,
16459.7,
16547.4,
16583.1,
16755.9,
16752.5,
16730.7,
16752,
16967.1,
16968.1,
16629.7,
16612.4,
16702.8,
16671.1,
16733.4,
16755.6,
16556.7,
16704,
16675.2,
16672.4,
16715,
16415.9,
16577.8,
16588.1,
16502.9,
16581.9,
16644.8,
16552.5,
16624.6,
16724.6,
16729.6,
16799,
16827,
16849.5,
16846.7,
16781.2,
16786,
16790.3,
16696.6,
16655.1,
16652.5,
16600.8,
16550,
16609.5,
16492,
16555.7,
16592.5,
16524,
16487.5,
16594.9,
16574.6,
16804.8,
16827,
16960,
16771.9,
16712,
16771.9,
16777.1,
16747.5,
16763.8,
16769.5,
16919.1,
16687.7,
16710.5,
16787.9,
16610.1,
16465.9,
16537.7,
16321.4,
16470.6,
16462.4,
16452.4,
16503.3,
16565.8,
16712.6,
16641.4,
16697.7,
16815.4,
16839.2,
16846.9,
16909.9,
16900,
16737.2,
16788.4,
16800.4,
16729.3,
16601,
16746.2,
16758.9,
16718.3,
16527.5,
16490.3,
16516,
16563.1,
16399.4,
16402.1,
16448.8,
16561.7,
16677.9,
16633.1,
16657,
16840.2,
16772.6,
16797.3,
16775.6,
16867.2,
16989.1,
16863.7,
16570.3,
16707.9,
16689.5,
16482.3,
16438.7,
16495,
16629.7,
16741.2,
16680.2,
16626.7,
16556.8,
16647.8,
16625.5,
16535.1,
16483.4,
16418.3,
16630.3,
16775.1,
16918.9,
16912.5,
16857.8,
16802.8,
16872.1,
16682.5,
16706.4,
16899,
16646.1,
16435.6,
16508.2,
16487.7,
16551.4,
16464,
16490.4,
16688,
16817.2,
16701.8,
16682.1,
16649.7,
16628,
16639.9,
16679.8,
16634.1,
16719.8,
16913.2,
16836.8,
16747.3,
16851.6,
16815.8,
16771.6,
16662.2,
16440.9,
16574.2,
16679.8,
16682.9,
16482.2,
16382.1,
16593.7,
16540.5,
16573,
16524.4,
16531,
16692.8,
16864.8,
16768.5,
16772.4,
16810.9,
16875.4,
16751.9,
16736.6,
16683.4,
16697,
16671.5,
16596.8,
16608.9,
16673.1,
16592.9,
16614.4,
16438.4,
16641.6,
16789.3,
16718.6,
16643,
16515.6,
16488.6,
16513.4,
16597,
16591.2,
16791.2,
16881.8,
16995.2,
17087.4,
16927.3,
16875.2,
16728,
16601.6,
16478,
16424.3,
16451.7,
16415.1,
16462,
16640.1,
16634.4,
16688,
16687.1,
16610.4,
16591.1,
16718.6,
16850.9,
16726.5,
16543.8,
16614.4,
16751.7,
16786.8,
16838.4,
16916.4,
16926.9,
16860.9,
16808.6,
16713.9,
16501.9,
16575.3,
16355.4,
16215.4,
16462.6,
16527.1,
16532.9,
16574.1,
16596.9,
16773.8,
16851.3,
16654.7,
16786.5,
16614.3,
16719.2,
16876.4,
16841.8,
16866.9,
16756.2,
16681.7,
16818.2,
16677.5,
16741,
16778.5,
16599.3,
16648.9,
16552.5,
16377.2,
16509.2,
16589.2,
16364.3,
16375.4,
16609.1,
16736.7,
16636.4,
16816.1,
16827.8,
16796,
16841.7,
16847.7,
16754.7,
16888.3,
16812.1,
16794.8,
16792,
16590.1,
16596.8,
16416.9,
16510.6,
16510.7,
16409.4,
16623.6,
16681.3,
16516.1,
16605.9,
16530.3,
16581.8,
16650.2,
16712.7,
16606,
16761.1,
16756.4,
16918,
16801.7,
17010.9,
16894,
16700.5,
16859.3,
16748.7,
16613.2,
16481.1,
16518.7,
16363.2,
16302.5,
16397.7,
16550.3,
16620.9,
16622.1,
16618,
16709.8,
16795.1,
16775.9,
16718.1,
16595,
16666.8,
16768,
16764.4,
16833.3,
16749.9,
16866.1,
16965.2,
16741.2,
16665.9,
16762.4,
16599,
16460.6,
16394.6,
16316.5,
16426,
16613.8,
16470.7,
16517,
16623,
16713,
16831.6,
16871.2,
16874,
16895.7,
16756.4,
16873.8,
16705.8,
16522.3,
16702.2,
16735.8,
16639.7,
16621.2,
16623.4,
16659.6,
16519.6,
16589.5,
16461.3,
16505.8,
16623.6,
16478,
16439.9,
16576.3,
16627,
16635.3,
16831.3,
16784.2,
16989.2,
16940.4,
16932.2,
16905.2,
16807.6,
16801.3,
16545.7,
16561.5,
16562.7,
16506.6,
16540.1,
16428.5,
16435.5,
16545.8,
16545.7,
16618.6,
16691.7,
16648.1,
16659.8,
16634.6,
16628.7,
16744.5,
16912.2,
16743,
16860,
16954,
16848.9,
16825.8,
16837.9,
16629.5,
16768.9,
16664.2,
16560.6,
16534.6,
16339.1,
16393.2,
16456,
16467.8,
16502.1,
16485.6,
16506.5,
16632.7,
16598.1,
16687.4,
16912.4,
16853.8,
16917.2,
16902,
16787.7,
16924.4,
16782.5,
16675.1,
16620.5,
16656.8,
16490.1,
16565.1,
16574.3,
16441.2,
16738.1,
16529,
16608.3,
16574.7,
16519.6,
16570.2,
16486.7,
16487.7,
16808,
16696.1,
16801.4,
16944.4,
16887.8,
16956.6,
17114.8,
16831.3,
16849.2,
16739.1,
16532.4,
16443.7,
16401.2,
16443.8,
16455.1,
16589,
16577.2,
16540.1,
16611.4,
16665.9,
16627,
16454.6,
16593,
16697.3,
16516.2,
16735.7,
16776.5,
16758.5,
17018.8,
16848.8,
16842.3,
17034.2,
16747.7,
16636.7,
16522.3,
16480.3,
16480,
16539.5,
16505.1,
16536.6,
16554.4,
16579.1,
16709.2,
16631.2,
16658.5,
16748.2,
16690.5,
16630.2,
16768.9,
16728.2,
16782.3,
16698.9,
16683.1,
16796.5,
16764.5,
16792,
16714.4,
16424,
16556,
16572,
16652.5,
16746.3,
16521.8,
16537.9,
16706.8,
16651.6,
16476.9,
16662.9,
16701.9,
16675.3,
16637,
16614.9,
16775.7,
16844.9,
16742.2,
16846,
16855.6,
16699.5,
16654.1,
16436,
16487,
16571,
16510.5,
16663.2,
16635.6,
16581.1,
16684.9,
16609.4,
16620.6,
16702.7,
16753.5,
16677.8,
16645.3,
16543.9,
16630.9,
16805.7,
16708.9,
16818,
16838.1,
16687,
16808.8,
16655.7,
16569.5,
16673.4,
16694.2,
16458.8,
16657.4,
16485.1,
16341,
16718.9,
16619,
16594.5,
16736.2,
16747.4,
16777.4,
16688.2,
16729.7,
16856.2,
16814.1,
16595.2,
16806.6,
16666.5,
16739.2,
16740.4,
16607.1,
16615.4,
16671.4,
16685.9,
16660.8,
16721.7,
16649.6,
16469.7,
16501.2,
16588.3,
16471.4,
16624.3,
16748.2,
16689.6,
16639.5,
16805.8,
16687.9,
16681,
16761.7,
16790,
16657.3,
16801.1,
16509.6,
16552.1,
16620.4,
16685.8,
16635.9,
16804.2,
16726.9,
16554.5,
16529.5,
16559.4,
16685.6,
16637,
16789.8,
16758.2,
16622.2,
16524.7,
16779.2,
16632.2,
16723.2,
16739.5,
16730.4,
16569.1,
16421,
16561.7,
16676.4,
16760.7,
16714.1,
16743.9,
16753.2,
16748.5,
16778.9,
16682.5,
16693.5,
16656.6,
16497.5,
16634.8,
16647.1,
16686.1,
16759.8,
16810.7,
16710.4,
16612.1,
16690.4,
16625.2,
16623.4,
16451.9,
16456.8,
16562.2,
16716.8,
16698.8,
16678.7,
16717.7,
16758.9,
16757.3,
16672.3,
16887.9,
16672.5,
16733.7,
16636.6,
16565.6,
16626.3,
16640.8,
16755.1,
16725.1,
16738,
16589.2,
16650.3,
16597.4,
16423.2,
16466.6,
16635.6,
16636.2,
16700.6,
16598.1,
16653.3,
16651.4,
16688.2,
16852.5,
16822.8,
16682.4,
16880.4,
16624.9,
16678.7,
16662.3,
16710.7,
16843.6,
16770.5,
16660.8,
16625.9,
16641.4,
16525.2,
16381.8,
16593.4,
16712.3,
16668.2,
16593.7,
16705,
16712.3,
16563.9,
16860.3,
16815.6,
16629.4,
16663,
16815.5,
16692.9,
16735.6,
16574.4,
16782.2,
16824.5,
16534.4,
16585.1,
16636.4,
16616.4,
16474.8,
16523.1,
16528.9,
16659.9,
16449.3,
16622.1,
16681.7,
16568.9,
16714.6,
17023.4,
16832.9,
16688.7,
16783.9,
16864.2,
16596.9,
16504.9,
16684.5,
16798,
16716.4,
16682.4,
16516.2,
16542.7,
16641.5,
16522.1,
16487.4,
16586.2,
16568.4,
16452.6,
16714.4,
16614.6,
16561.2,
16780,
16791.4,
16910.4,
16793.6,
16774.1,
16853.5,
16835.7,
16527.6,
16944.9,
16939.4,
16647.9,
16584.7,
16389,
16454.6,
16572.9,
16545.5,
16629.9,
16549,
16503.5,
16697.1,
16499.7,
16524.4,
16669.8,
16800.6,
16887.2,
16807.8,
16812.5,
16831.7,
16707.6,
16616.9,
16722.7,
16834.5,
16808.7,
16743.4,
16633.2,
16545.5,
16517.6,
16613.4,
16483.2,
16461.7,
16482.1,
16560.1,
16600.6,
16564.7,
16588.4,
16690.1,
16697.2,
16684.1,
16689.4,
16808,
16929.7,
16772.5,
16803.1,
16762.4,
16755.6,
16676.7,
16602.9,
16689.7,
16582.1,
16553.1,
16592.8,
16644.4,
16686.7,
16629.5,
16662.2,
16514.2,
16394.8,
16688.8,
16613.7,
16727.7,
16699.6,
16646.9,
16638.6,
16854.8,
16720.6,
16789.8,
16764.9,
16651.1,
16713.5,
16648.6,
16757.5,
16615.6,
16495.5,
16460.2,
16628.9,
16520.8,
16761.5,
16645.5,
16639.3,
16680.3,
16783.8,
16672.5,
16712.7,
16634.2,
16510,
16717,
16788.4,
16693.3,
16788.3,
16845.3,
16753.1,
16535.3,
16503.1,
16636.5,
16614,
16589.1,
16621.4,
16591,
16638,
16608.5,
16676.5,
16618.9,
16717.4,
16695.2,
16698.2,
16753,
16813,
16795.9,
16773.8,
16763.1,
16851.8,
16694.3,
16763.3,
16721,
16355.3,
16608.8,
16621.5,
16688.3,
16650.9,
16592.4,
16422.1,
16498.8,
16517.3,
16645.3,
16642.8,
16771.3,
16968.7,
16827.5,
16694,
16687.2,
16621.2,
16793.2,
16841.4,
17019.8,
16943.4,
16567.1,
16542.5,
16552,
16466.9,
16446.9,
16416.6,
16509.9,
16468.2,
16482.4,
16567.9,
16579.9,
16761.1,
16688.8,
16738.5,
17008.7,
